date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
10:26:44 AM,29.125,102.037,2231,-1.5,0.997531,199.040319,2227,35,4.717413,1,336.024346,336.024346
10:26:45 AM,29.125,102.037,2236,-1.5,0.997531,199.118741,2232,35,4.638121,1,336.6598,336.6598
10:26:46 AM,29.125,102.037,2238,-1.5,0.997531,199.24059,2234,35,4.670558,1,337.296308,337.296308
10:26:47 AM,29.126,102.037,2241,-1.5,0.997531,199.410514,2237,35,4.760502,1,337.933725,337.933725
10:26:48 AM,29.126,102.037,2246,-1.5,0.997531,199.433448,2242,35,4.812163,1,338.572391,338.572391
10:26:49 AM,29.126,102.037,2249,-1.5,0.997531,199.524553,2244.9,35,4.861313,1,339.212174,339.212174
10:26:50 AM,29.126,102.037,2252,-1.5,0.997531,199.589179,2247.9,35,4.908425,1,339.852491,339.852491
10:26:51 AM,29.126,102.037,2257,-1.5,0.997531,199.701879,2252.9,35,4.915198,1,340.494272,340.494272
10:26:52 AM,29.126,102.037,2260,-1.5,0.997531,199.858709,2255.9,35,5.040113,1,341.137196,341.137196
10:26:53 AM,29.126,102.037,2263,-1.5,0.997531,199.945552,2258.9,35,5.193133,1,341.780727,341.780727
10:26:54 AM,29.126,102.037,2264,-1.5,0.997531,200.076212,2259.9,35,5.340966,1,342.425008,342.425008
10:26:55 AM,29.127,102.037,2269,-1.5,0.997531,200.080864,2264.9,35,5.286376,1,343.070004,343.070004
10:26:56 AM,29.127,102.037,2272,-1.5,0.997531,200.109785,2267.9,35,5.352905,1,343.716105,343.716105
10:26:57 AM,29.127,102.037,2274,-1.5,0.997531,200.286384,2269.9,35,5.339356,1,344.363152,344.363152
10:26:58 AM,29.127,102.037,2277,-1.5,0.997531,200.33406,2272.9,35,5.356289,1,345.01061,345.01061
10:26:59 AM,29.127,102.037,2280,-1.5,0.997531,200.3577,2275.9,35,5.356289,1,345.415921,345.415921
10:26:59 AM,29.127,102.037,2281,-1.5,0.997531,200.371805,2276.9,35,5.392106,2,0.243415,345.659336
10:27:00 AM,29.127,102.037,2286,-1.5,0.997531,200.471805,2281.9,35,5.496851,2,0.893445,346.309366
10:27:01 AM,29.127,102.037,2290,-1.5,0.997531,200.545955,2285.8,35,5.579671,2,1.544613,346.960534
10:27:02 AM,29.128,102.037,2292,-1.5,0.997531,200.610571,2287.8,35,5.529631,2,2.196629,347.61255
10:27:03 AM,29.128,102.036,2241,-1.5,0.997531,200.790308,2237,35,5.62818,2,2.838451,348.254373
10:27:04 AM,29.128,102.037,2251,-1.5,0.997531,200.78818,2246.9,35,5.529168,2,3.477439,348.89336
10:27:05 AM,29.128,102.037,2265,-1.5,0.997531,200.884942,2260.9,35,5.512779,2,4.119732,349.535653
10:27:06 AM,29.128,102.037,2276,-1.5,0.997531,201.011722,2271.9,35,5.522495,2,4.766113,350.182034
10:27:07 AM,29.128,102.037,2288,-1.5,0.997531,201.026535,2283.8,35,5.483574,2,5.415507,350.831428
10:27:08 AM,29.128,102.037,2296,-1.5,0.997531,201.104934,2291.8,35,5.526838,2,6.067809,351.48373
10:27:09 AM,29.129,102.037,2303,-1.5,0.997531,201.180496,2298.8,35,5.41006,2,6.722271,352.138192
10:27:10 AM,29.129,102.036,2312,-1.5,0.997531,201.31184,2307.8,35,5.366399,2,7.379016,352.794937
10:27:11 AM,29.129,102.036,2318,-1.5,0.997531,201.345404,2313.8,35,5.377558,2,8.037778,353.453699
10:27:12 AM,29.129,102.036,2324,-1.5,0.997531,201.374715,2319.8,35,5.233098,2,8.698541,354.114462
10:27:13 AM,29.129,102.036,2329,-1.5,0.997531,201.535364,2324.7,35,5.16627,2,9.360876,354.776797
10:27:14 AM,29.129,102.036,2331,-1.5,0.997531,201.509601,2326.7,35,5.063839,2,10.024216,355.440137
10:27:15 AM,29.129,102.036,2325,-1.5,0.997531,201.623999,2320.8,35,4.929715,2,10.686921,356.102843
10:27:16 AM,29.129,102.036,2304,-1.5,0.997531,201.637392,2299.8,35,4.838373,2,11.345807,356.761728
10:27:17 AM,29.13,102.036,2269,-1.5,0.997531,201.643774,2264.9,35,4.817058,2,11.996952,357.412874
10:27:18 AM,29.13,102.036,2239,-1.5,0.997531,201.768725,2235,35,4.662428,2,12.638245,358.054167
10:27:19 AM,29.13,102.036,2212,-1.5,0.997531,201.868309,2208,35,4.546426,2,13.271076,358.686997
10:27:20 AM,29.13,102.036,2199,-1.5,0.997531,201.858067,2195.1,35,4.425436,2,13.898601,359.314522
10:27:21 AM,29.13,102.036,2199,-1.5,0.997531,201.995778,2195.1,35,4.306177,2,14.523835,359.939756
10:27:22 AM,29.13,102.036,2213,-1.5,0.997531,202.129231,2209,35,4.177084,2,15.151517,360.567438
10:27:23 AM,29.13,102.036,2241,-1.5,0.997531,202.112294,2237,35,4.180513,2,15.784651,361.200572
10:27:24 AM,29.13,102.036,2273,-1.5,0.997531,202.210056,2268.9,35,4.312215,2,16.426762,361.842683
10:27:25 AM,29.131,102.036,2316,-1.5,0.997531,202.259136,2311.8,35,4.269441,2,17.079543,362.495465
10:27:26 AM,29.131,102.036,2354,-1.5,0.997531,202.327988,2349.7,35,4.22153,2,17.744101,363.160022
10:27:27 AM,29.131,102.035,2395,-1.5,0.997531,202.470965,2390.6,35,4.168442,2,18.41997,363.835891
10:27:28 AM,29.131,102.035,2422,-1.5,0.997531,202.539104,2417.5,35,4.192252,2,19.105602,364.521524
10:27:29 AM,29.131,102.035,2444,-1.5,0.997531,202.706417,2439.5,35,4.240889,2,19.798027,365.213948
10:27:30 AM,29.131,102.035,2459,-1.5,0.997531,202.766441,2454.4,35,4.355172,2,20.495772,365.911693
10:27:31 AM,29.131,102.035,2473,-1.5,0.997531,202.863171,2468.4,35,4.367728,2,21.197921,366.613843
10:27:32 AM,29.131,102.035,2481,-1.5,0.997531,202.965883,2476.4,35,4.348713,2,21.903072,367.318993
10:27:33 AM,29.132,102.035,2487,-1.5,0.997531,202.945404,2482.4,35,4.426578,2,22.610079,368.026
10:27:34 AM,29.132,102.035,2489,-1.5,0.997531,203.219668,2484.4,35,4.470347,2,23.318265,368.734186
10:27:35 AM,29.132,102.035,2489,-1.5,0.997531,203.275118,2484.4,35,4.609744,2,24.026558,369.442479
10:27:36 AM,29.132,102.035,2488,-1.5,0.997531,203.355928,2483.4,35,4.753997,2,24.734833,370.150754
10:27:37 AM,29.132,102.035,2488,-1.5,0.997531,203.442408,2483.4,35,4.862153,2,25.44284,370.858761
10:27:38 AM,29.132,102.035,2490,-1.5,0.997531,203.444849,2485.3,35,4.893585,2,26.15102,371.566941
10:27:39 AM,29.132,102.034,2489,-1.5,0.997531,203.565588,2484.4,35,4.966265,2,26.859567,372.275488
10:27:40 AM,29.133,102.034,2489,-1.5,0.997531,203.679237,2484.4,35,4.99187,2,27.567784,372.983706
10:27:41 AM,29.133,102.034,2494,-1.5,0.997531,203.759017,2489.3,35,5.019847,2,28.276918,373.692839
10:27:42 AM,29.133,102.034,2496,-1.5,0.997531,203.983155,2491.3,35,5.124992,2,28.987138,374.403059
10:27:43 AM,29.133,102.034,2501,-1.5,0.997531,203.987012,2496.3,35,5.300991,2,29.698234,375.114155
10:27:44 AM,29.133,102.034,2507,-1.5,0.997531,204.0749,2502.3,35,5.3853,2,30.410955,375.826876
10:27:45 AM,29.133,102.034,2513,-1.5,0.997531,204.080884,2508.3,35,5.314524,2,31.125428,376.541349
10:27:46 AM,29.133,102.034,2522,-1.5,0.997531,204.153257,2517.3,35,5.375774,2,31.841848,377.257769
10:27:47 AM,29.133,102.034,2531,-1.5,0.997531,204.235472,2526.2,35,5.404092,2,32.560728,377.97665
10:27:48 AM,29.133,102.034,2541,-1.5,0.997531,204.313119,2536.2,35,5.3899,2,33.282353,378.698275
10:27:49 AM,29.133,102.034,2550,-1.5,0.997531,204.408403,2545.2,35,5.374307,2,34.007463,379.423385
10:27:50 AM,29.134,102.033,2557,-1.5,0.997531,204.46061,2552.2,35,5.285267,2,34.734287,380.150208
10:27:51 AM,29.134,102.034,2565,-1.5,0.997531,204.519197,2560.2,35,5.2518,2,35.463129,380.87905
10:27:52 AM,29.134,102.033,2568,-1.5,0.997531,204.555892,2563.2,35,5.083672,2,36.193737,381.609658
10:27:53 AM,29.134,102.033,2573,-1.5,0.997531,204.673771,2568.1,35,5.033765,2,36.925538,382.341459
10:27:54 AM,29.134,102.033,2575,-1.5,0.997531,204.690701,2570.1,35,5.03618,2,37.658241,383.074162
10:27:55 AM,29.134,102.033,2576,-1.5,0.997531,204.798341,2571.1,35,4.95522,2,38.391355,383.807276
10:27:56 AM,29.134,102.034,2575,-1.5,0.997531,204.796214,2570.1,35,4.893237,2,39.124685,384.540606
10:27:57 AM,29.134,102.034,2573,-1.5,0.997531,204.952511,2568.1,35,4.814052,2,39.857463,385.273384
10:27:58 AM,29.135,102.034,2571,-1.5,0.997531,204.944401,2566.1,35,4.737563,2,40.589455,386.005376
10:27:59 AM,29.135,102.033,2567,-1.5,0.997531,205.031565,2562.2,35,4.706251,2,41.320646,386.736567
10:28:00 AM,29.135,102.034,2563,-1.5,0.997531,205.12085,2558.2,35,4.692851,2,42.050662,387.466583
10:28:01 AM,29.135,102.033,2560,-1.5,0.997531,205.253207,2555.2,35,4.641307,2,42.779693,388.195615
10:28:02 AM,29.135,102.033,2555,-1.5,0.997531,205.309658,2550.2,35,4.492654,2,43.507616,388.923537
10:28:03 AM,29.135,102.033,2551,-1.5,0.997531,205.419724,2546.2,35,4.445828,2,44.234377,389.650298
10:28:04 AM,29.135,102.033,2547,-1.5,0.997531,205.411927,2542.2,35,4.507659,2,44.959849,390.37577
10:28:05 AM,29.135,102.032,2544,-1.5,0.997531,205.522388,2539.2,35,4.445065,2,45.68441,391.100331
10:28:06 AM,29.135,102.032,2543,-1.5,0.997531,205.567184,2538.2,35,4.429808,2,46.408397,391.824318
10:28:07 AM,29.136,102.032,2540,-1.5,0.997531,205.695274,2535.2,35,4.421271,2,47.131523,392.547444
10:28:08 AM,29.136,102.032,2539,-1.5,0.997531,205.767229,2534.2,35,4.337887,2,47.854004,393.269925
10:28:09 AM,29.136,102.032,2536,-1.5,0.997531,205.89917,2531.2,35,4.351784,2,48.576092,393.992013
10:28:10 AM,29.136,102.032,2536,-1.5,0.997531,205.954907,2531.2,35,4.33619,2,49.29784,394.713762
10:28:11 AM,29.136,102.032,2538,-1.5,0.997531,206.057954,2533.2,35,4.288589,2,50.020232,395.436153
10:28:12 AM,29.136,102.032,2540,-1.5,0.997531,206.091803,2535.2,35,4.392761,2,50.742945,396.158866
10:28:13 AM,29.136,102.032,2544,-1.5,0.997531,206.222006,2539.2,35,4.462898,2,51.466516,396.882437
10:28:14 AM,29.136,102.032,2546,-1.5,0.997531,206.28797,2541.2,35,4.423494,2,52.191052,397.606973
10:28:15 AM,29.136,102.032,2552,-1.5,0.997531,206.436821,2547.2,35,4.44052,2,52.916481,398.332402
10:28:16 AM,29.137,102.032,2557,-1.5,0.997531,206.428713,2552.2,35,4.514412,2,53.643536,399.059457
10:28:17 AM,29.137,102.032,2563,-1.5,0.997531,206.574413,2558.2,35,4.592657,2,54.372214,399.788136
10:28:18 AM,29.137,102.032,2570,-1.5,0.997531,206.598025,2565.2,35,4.677949,2,55.102376,400.518297
10:28:19 AM,29.137,102.032,2575,-1.5,0.997531,206.655878,2570.1,35,4.747585,2,55.834337,401.250258
10:28:20 AM,29.137,102.032,2581,-1.5,0.997531,206.83683,2576.1,35,4.785989,2,56.567955,401.983876
10:28:21 AM,29.137,102.032,2585,-1.5,0.997531,206.834392,2580.1,35,4.82661,2,57.303144,402.719065
10:28:22 AM,29.137,102.032,2591,-1.5,0.997531,206.939859,2586.1,35,4.776549,2,58.039619,403.455541
10:28:23 AM,29.137,102.032,2596,-1.5,0.997531,206.999124,2591.1,35,4.884785,2,58.777649,404.19357
10:28:24 AM,29.137,102.031,2604,-1.5,0.997531,207.015338,2599.1,35,4.857212,2,59.517554,404.933475
10:28:25 AM,29.137,102.031,2609,-1.5,0.997531,207.205091,2604.1,35,4.859123,2,60.259586,405.675507
10:28:26 AM,29.138,102.032,2618,-1.5,0.997531,207.202256,2613,35,4.854344,2,61.003523,406.419445
10:28:27 AM,29.138,102.032,2627,-1.5,0.997531,207.263644,2622,35,4.898771,2,61.749529,407.165451
10:28:28 AM,29.138,102.032,2631,-1.5,0.997531,207.306299,2626,35,4.895536,2,62.497912,407.913833
10:28:29 AM,29.138,102.032,2635,-1.5,0.997531,207.367288,2630,35,4.779823,2,63.247474,408.663395
10:28:30 AM,29.138,102.032,2641,-1.5,0.997531,207.491788,2636,35,4.833996,2,63.99818,409.414101
10:28:31 AM,29.138,102.032,2647,-1.5,0.997531,207.52744,2642,35,4.768359,2,64.750814,410.166735
10:28:32 AM,29.138,102.032,2652,-1.5,0.997531,207.650123,2646.9,35,4.695945,2,65.505172,410.921094
10:28:33 AM,29.138,102.032,2658,-1.5,0.997531,207.711504,2652.9,35,4.723766,2,66.260959,411.67688
10:28:34 AM,29.139,102.032,2665,-1.5,0.997531,207.728422,2659.9,35,4.745009,2,67.018444,412.434365
10:28:35 AM,29.139,102.032,2670,-1.5,0.997531,207.780281,2664.9,35,4.675704,2,67.777964,413.193886
10:28:36 AM,29.139,102.032,2677,-1.5,0.997531,207.916416,2671.9,35,4.613016,2,68.539091,413.955012
10:28:37 AM,29.139,102.032,2679,-1.5,0.997531,208.027837,2673.9,35,4.627366,2,69.301452,414.717373
10:28:38 AM,29.139,102.032,2684,-1.5,0.997531,208.174195,2678.9,35,4.542784,2,70.064617,415.480538
10:28:39 AM,29.139,102.031,2687,-1.5,0.997531,208.153027,2681.9,35,4.580242,2,70.829069,416.24499
10:28:40 AM,29.139,102.031,2692,-1.5,0.997531,208.243673,2686.8,35,4.559192,2,71.594515,417.010436
10:28:41 AM,29.139,102.032,2695,-1.5,0.997531,208.273964,2689.8,35,4.597578,2,72.361225,417.777146
10:28:42 AM,29.139,102.031,2702,-1.5,0.997531,208.410084,2696.8,35,4.656683,2,73.129399,418.54532
10:28:43 AM,29.139,102.031,2707,-1.5,0.997531,208.445331,2701.8,35,4.657265,2,73.899359,419.31528
10:28:44 AM,29.14,102.031,2712,-1.5,0.997531,208.576884,2706.8,35,4.538631,2,74.670854,420.086775
10:28:45 AM,29.14,102.031,2719,-1.5,0.997531,208.552886,2713.8,35,4.52612,2,75.443991,420.859912
10:28:46 AM,29.14,102.031,2722,-1.5,0.997531,208.686873,2716.8,35,4.458982,2,76.218308,421.634229
10:28:47 AM,29.14,102.031,2728,-1.5,0.997531,208.78136,2722.8,35,4.486573,2,76.993965,422.409886
10:28:48 AM,29.14,102.031,2730,-1.5,0.997531,208.869159,2724.8,35,4.552561,2,77.770731,423.186652
10:28:49 AM,29.14,102.031,2734,-1.5,0.997531,208.969622,2728.7,35,4.546128,2,78.548449,423.96437
10:28:50 AM,29.14,102.031,2738,-1.5,0.997531,209.050023,2732.7,35,4.584356,2,79.327116,424.743037
10:28:51 AM,29.14,102.031,2744,-1.5,0.997531,209.107135,2738.7,35,4.565811,2,80.107356,425.523278
10:28:52 AM,29.14,102.031,2747,-1.5,0.997531,209.124756,2741.7,35,4.576876,2,80.888723,426.304644
10:28:53 AM,29.14,102.031,2749,-1.5,0.997531,209.233002,2743.7,35,4.626533,2,81.671,427.086922
10:28:54 AM,29.141,102.031,2753,-1.5,0.997531,209.361302,2747.7,35,4.667368,2,82.45417,427.870091
10:28:55 AM,29.141,102.031,2758,-1.5,0.997531,209.390565,2752.7,35,4.712931,2,83.238501,428.654422
10:28:56 AM,29.141,102.031,2760,-1.5,0.997531,209.505488,2754.7,35,4.708795,2,84.023779,429.4397
10:28:57 AM,29.141,102.031,2763,-1.5,0.997531,209.582339,2757.7,35,4.68961,2,84.809933,430.225854
10:28:58 AM,29.141,102.031,2766,-1.5,0.997531,209.687032,2760.7,35,4.602392,2,85.597231,431.013153
10:28:59 AM,29.141,102.031,2769,-1.5,0.997531,209.828064,2763.7,35,4.587206,2,86.384921,431.800842
10:29:00 AM,29.141,102.031,2774,-1.5,0.997531,209.793452,2768.6,35,4.682808,2,87.173923,432.589844
10:29:01 AM,29.141,102.031,2778,-1.5,0.997531,209.885479,2772.6,35,4.563742,2,87.964212,433.380133
10:29:02 AM,29.141,102.03,2785,-1.5,0.997531,209.995121,2779.6,35,4.591467,2,88.756091,434.172012
10:29:03 AM,29.142,102.031,2785,-1.5,0.997531,210.13433,2779.6,35,4.616706,2,89.548846,434.964768
10:29:04 AM,29.142,102.031,2792,-1.5,0.997531,210.280615,2786.6,35,4.66249,2,90.342689,435.758611
10:29:05 AM,29.142,102.031,2794,-1.5,0.997531,210.304207,2788.6,35,4.681802,2,91.137871,436.553793
10:29:06 AM,29.142,102.03,2800,-1.5,0.997531,210.418398,2794.6,35,4.7086,2,91.934125,437.350047
10:29:07 AM,29.142,102.03,2802,-1.5,0.997531,210.428622,2796.6,35,4.814624,2,92.731377,438.147298
10:29:08 AM,29.142,102.03,2805,-1.5,0.997531,210.519926,2799.6,35,4.84634,2,93.529112,438.945033
10:29:09 AM,29.142,102.03,2807,-1.5,0.997531,210.623492,2801.6,35,4.876521,2,94.327686,439.743607
10:29:10 AM,29.142,102.03,2809,-1.5,0.997531,210.705277,2803.6,35,4.875336,2,95.12694,440.542861
10:29:11 AM,29.142,102.03,2812,-1.5,0.997531,210.804675,2806.6,35,4.966795,2,95.927034,441.342955
10:29:12 AM,29.142,102.03,2817,-1.5,0.997531,210.885353,2811.5,35,4.992463,2,96.728606,442.144528
10:29:13 AM,29.142,102.03,2821,-1.5,0.997531,210.96886,2815.5,35,5.013446,2,97.531014,442.946935
10:29:14 AM,29.143,102.03,2825,-1.5,0.997531,211.07179,2819.5,35,5.041755,2,98.334456,443.750378
10:29:15 AM,29.143,102.03,2826,-1.5,0.997531,211.119361,2820.5,35,4.966622,2,99.139024,444.554945
10:29:16 AM,29.143,102.03,2832,-1.5,0.997531,211.180297,2826.5,35,5.000456,2,99.944503,445.360425
10:29:17 AM,29.143,102.03,2835,-1.5,0.997531,211.278974,2829.5,35,4.969599,2,100.751145,446.167066
10:29:18 AM,29.143,102.03,2838,-1.5,0.997531,211.296586,2832.5,35,4.968372,2,101.558609,446.97453
10:29:19 AM,29.143,102.03,2844,-1.5,0.997531,211.397696,2838.5,35,4.990159,2,102.367341,447.783262
10:29:20 AM,29.143,102.03,2846,-1.5,0.997531,211.43575,2840.5,35,5.015101,2,103.177216,448.593137
10:29:21 AM,29.143,102.03,2850,-1.5,0.997531,211.524201,2844.5,35,4.907327,2,103.987876,449.403797
10:29:22 AM,29.144,102.03,2854,-1.5,0.997531,211.541104,2848.4,35,4.865075,2,104.799747,450.215668
10:29:23 AM,29.144,102.03,2856,-1.5,0.997531,211.707069,2850.4,35,4.730186,2,105.612523,451.028444
10:29:24 AM,29.144,102.029,2861,-1.5,0.997531,211.801488,2855.4,35,4.782579,2,106.426497,451.842418
10:29:25 AM,29.144,102.029,2866,-1.5,0.997531,211.740166,2860.4,35,4.71743,2,107.241505,452.657426
10:29:26 AM,29.144,102.029,2868,-1.5,0.997531,211.791268,2862.4,35,4.728951,2,108.057315,453.473236
10:29:27 AM,29.144,102.029,2874,-1.5,0.997531,211.885684,2868.4,35,4.593605,2,108.874626,454.290548
10:29:28 AM,29.144,102.029,2875,-1.5,0.997531,211.895197,2869.4,35,4.359201,2,109.692706,455.108627
10:29:29 AM,29.144,102.029,2881,-1.5,0.997531,212.015003,2875.4,35,4.328224,2,110.51159,455.927512
10:29:30 AM,29.144,102.029,2885,-1.5,0.997531,212.159095,2879.4,35,4.228926,2,111.332191,456.748112
10:29:31 AM,29.144,102.029,2888,-1.5,0.997531,212.160822,2882.4,35,4.133968,2,112.153775,457.569696
10:29:32 AM,29.145,102.029,2892,-1.5,0.997531,212.206965,2886.4,35,4.041229,2,112.976628,458.39255
10:29:33 AM,29.145,102.029,2896,-1.5,0.997531,212.339812,2890.3,35,4.049672,2,113.800607,459.216529
10:29:34 AM,29.145,102.029,2902,-1.5,0.997531,212.378168,2896.3,35,4.080102,2,114.62579,460.041711
10:29:35 AM,29.145,102.029,2906,-1.5,0.997531,212.510613,2900.3,35,4.110339,2,115.452867,460.868788
10:29:36 AM,29.145,102.029,2910,-1.5,0.997531,212.595897,2904.3,35,4.158731,2,116.280659,461.696581
10:29:37 AM,29.145,102.029,2915,-1.5,0.997531,212.728335,2909.3,35,4.227498,2,117.109899,462.525821
10:29:38 AM,29.145,102.029,2916,-1.5,0.997531,212.74979,2910.3,35,4.296118,2,117.939889,463.35581
10:29:39 AM,29.145,102.029,2917,-1.5,0.997531,212.827991,2911.3,35,4.244258,2,118.770236,464.186158
10:29:40 AM,29.145,102.029,2924,-1.5,0.997531,212.965374,2918.3,35,4.286851,2,119.601656,465.017577
10:29:41 AM,29.146,102.029,2926,-1.5,0.997531,213.095364,2920.3,35,4.376602,2,120.43452,465.850442
10:29:42 AM,29.146,102.028,2931,-1.5,0.997531,213.124203,2925.3,35,4.305475,2,121.268189,466.68411
10:29:43 AM,29.146,102.028,2933,-1.5,0.997531,213.160825,2927.3,35,4.328632,2,122.102839,467.51876
10:29:44 AM,29.146,102.028,2934,-1.5,0.997531,213.325307,2928.3,35,4.407897,2,122.937933,468.353855
10:29:45 AM,29.146,102.028,2938,-1.5,0.997531,213.435164,2932.2,35,4.517053,2,123.773842,469.189763
10:29:46 AM,29.146,102.028,2943,-1.5,0.997531,213.517596,2937.2,35,4.723355,2,124.611125,470.027046
10:29:47 AM,29.146,102.028,2948,-1.5,0.997531,213.48129,2942.2,35,4.732643,2,125.449695,470.865617
10:29:48 AM,29.147,102.028,2953,-1.5,0.997531,213.661631,2947.2,35,4.775605,2,126.289767,471.705689
10:29:49 AM,29.147,102.028,2956,-1.5,0.997531,213.738401,2950.2,35,4.881268,2,127.130767,472.546688
10:29:50 AM,29.147,102.028,2960,-1.5,0.997531,213.738713,2954.2,35,4.961534,2,127.972893,473.388814
10:29:51 AM,29.147,102.028,2963,-1.5,0.997531,213.904581,2957.2,35,4.980828,2,128.816074,474.231995
10:29:52 AM,29.147,102.028,2967,-1.5,0.997531,213.864431,2961.2,35,4.96881,2,129.660274,475.076196
10:29:53 AM,29.147,102.028,2972,-1.5,0.997531,214.049309,2966.2,35,4.977617,2,130.505852,475.921773
10:29:54 AM,29.147,102.028,2975,-1.5,0.997531,214.13982,2969.2,35,5.0253,2,131.352573,476.768495
10:29:55 AM,29.147,102.028,2981,-1.5,0.997531,214.234886,2975.1,35,5.075293,2,132.200752,477.616674
10:29:56 AM,29.147,102.028,2983,-1.5,0.997531,214.254916,2977.1,35,5.132249,2,133.049537,478.465459
10:29:57 AM,29.148,102.028,2988,-1.5,0.997531,214.34613,2982.1,35,5.162555,2,133.899376,479.315297
10:29:58 AM,29.148,102.028,2990,-1.5,0.997531,214.41864,2984.1,35,5.207005,2,134.750412,480.166333
10:29:59 AM,29.148,102.028,2996,-1.5,0.997531,214.508747,2990.1,35,5.243657,2,135.602484,481.018406
10:30:00 AM,29.148,102.028,2997,-1.5,0.997531,214.51896,2991.1,35,5.08492,2,136.455755,481.871676
10:30:01 AM,29.148,102.028,3003,-1.5,0.997531,214.745362,2997.1,35,5.041629,2,137.309866,482.725788
10:30:02 AM,29.148,102.028,3009,-1.5,0.997531,214.8214,3003.1,35,4.931301,2,138.165802,483.581723
10:30:03 AM,29.148,102.028,3014,-1.5,0.997531,214.914326,3008.1,35,4.975393,2,139.02315,484.439071
10:30:04 AM,29.148,102.028,3015,-1.5,0.997531,214.944252,3009.1,35,4.94356,2,139.881392,485.297313
10:30:05 AM,29.149,102.028,3017,-1.5,0.997531,215.069223,3011,35,4.966108,2,140.740029,486.15595
10:30:06 AM,29.149,102.028,3022,-1.5,0.997531,215.143132,3016,35,5.027605,2,141.599527,487.015448
10:30:07 AM,29.149,102.028,3027,-1.5,0.997531,215.244139,3021,35,5.042191,2,142.460635,487.876556
10:30:08 AM,29.149,102.028,3032,-1.5,0.997531,215.318754,3026,35,5.02327,2,143.323245,488.739166
10:30:09 AM,29.149,102.028,3037,-1.5,0.997531,215.414182,3031,35,4.942005,2,144.187107,489.603028
10:30:10 AM,29.149,102.028,3040,-1.5,0.997531,215.498607,3034,35,4.942529,2,145.0524,490.468321
10:30:11 AM,29.149,102.028,3046,-1.5,0.997531,215.646804,3040,35,5.016105,2,145.918855,491.334776
10:30:12 AM,29.149,102.028,3049,-1.5,0.997531,215.733032,3043,35,4.90592,2,146.786329,492.20225
10:30:13 AM,29.15,102.028,3052,-1.5,0.997531,215.747089,3046,35,4.885016,2,147.655091,493.071012
10:30:14 AM,29.15,102.028,3058,-1.5,0.997531,215.850594,3051.9,35,4.950535,2,148.524793,493.940714
10:30:15 AM,29.15,102.028,3062,-1.5,0.997531,215.940663,3055.9,35,5.097362,2,149.395688,494.811609
10:30:16 AM,29.15,102.028,3068,-1.5,0.997531,216.030731,3061.9,35,5.188322,2,150.268121,495.684042
10:30:17 AM,29.15,102.027,3071,-1.5,0.997531,216.112398,3064.9,35,5.171722,2,151.141893,496.557814
10:30:18 AM,29.15,102.027,3075,-1.5,0.997531,216.236619,3068.9,35,5.239513,2,152.016756,497.432677
10:30:19 AM,29.15,102.028,3076,-1.5,0.997531,216.322833,3069.9,35,5.26349,2,152.892138,498.30806
10:30:20 AM,29.15,102.028,3079,-1.5,0.997531,216.379836,3072.9,35,5.311122,2,153.768452,499.184373
10:30:21 AM,29.15,102.028,3082,-1.5,0.997531,216.473427,3075.9,35,5.404835,2,154.645267,500.061188
10:30:22 AM,29.15,102.028,3084,-1.5,0.997531,216.557515,3077.9,35,5.41643,2,155.523208,500.939129
10:30:23 AM,29.151,102.028,3092,-1.5,0.997531,216.721838,3085.9,35,5.483173,2,156.402613,501.818535
10:30:24 AM,29.151,102.028,3092,-1.5,0.997531,216.694753,3085.9,35,5.413165,2,157.282841,502.698763
10:30:25 AM,29.151,102.028,3099,-1.5,0.997531,216.785508,3092.8,35,5.43473,2,158.164291,503.580212
10:30:26 AM,29.151,102.028,3105,-1.5,0.997531,216.846037,3098.8,35,5.500131,2,159.047566,504.463488
10:30:27 AM,29.151,102.028,3107,-1.5,0.997531,216.968112,3100.8,35,5.555414,2,159.932022,505.347944
10:30:28 AM,29.151,102.028,3112,-1.5,0.997531,217.082097,3105.8,35,5.634498,2,160.817426,506.233348
10:30:29 AM,29.152,102.028,3117,-1.5,0.997531,217.060272,3110.8,35,5.705301,2,161.704188,507.120109
10:30:30 AM,29.152,102.028,3122,-1.5,0.997531,217.1887,3115.8,35,5.558237,2,162.59238,508.008301
10:30:31 AM,29.152,102.028,3126,-1.5,0.997531,217.267512,3119.8,35,5.515923,2,163.481913,508.897834
10:30:32 AM,29.152,102.028,3132,-1.5,0.997531,217.298437,3125.8,35,5.370706,2,164.372948,509.788869
10:30:33 AM,29.152,102.028,3135,-1.5,0.997531,217.278027,3128.8,35,5.255104,2,165.265074,510.680996
10:30:34 AM,29.152,102.028,3137,-1.5,0.997531,217.409979,3130.8,35,5.130736,2,166.158113,511.574035
10:30:35 AM,29.152,102.028,3142,-1.5,0.997531,217.542237,3135.7,35,5.015741,2,167.05193,512.467851
10:30:36 AM,29.152,102.028,3142,-1.5,0.997531,217.546787,3135.7,35,5.038635,2,167.946479,513.3624
10:30:37 AM,29.153,102.028,3147,-1.5,0.997531,217.538703,3140.7,35,4.938381,2,168.841688,514.25761
10:30:38 AM,29.153,102.028,3152,-1.5,0.997531,217.655496,3145.7,35,4.799986,2,169.738184,515.154105
10:30:39 AM,29.153,102.028,3159,-1.5,0.997531,217.717028,3152.7,35,4.627826,2,170.636682,516.052604
